1634.67   0.00   0.00   0.00   0.00   0.00 8287582.34
1634.77   0.00   0.00   0.00   0.00   0.00 8251188.98
1634.87   0.00   0.00   0.00   0.00   0.00 8214469.86
1634.97   0.00   0.00   0.00   0.00   0.00 8177426.41
1635.07   0.00   0.00   0.00   0.00   0.00 8140060.10
1635.17   0.00   0.00   0.00   0.00   0.00 8102372.41
1635.27   0.00   0.00   0.00   0.00   0.00 8064364.82
1635.37   0.00   0.00   0.00   0.00   0.00 8026038.84
1635.47   0.00   0.00   0.00   0.00   0.00 7987395.97
1635.57   0.00   0.00   0.00   0.00   0.00 7948437.74
1635.67   0.00   0.00   0.00   0.00   0.00 7909165.70
1635.77   0.00   0.00   0.00   0.00   0.00 7869581.38
1635.87   0.00   0.00   0.00   0.00   0.00 7829686.36
1635.97   0.00   0.00   0.00   0.00   0.00 7789482.21
1636.07   0.00   0.00   0.00   0.00   0.00 7748970.52
1636.17   0.00   0.00   0.00   0.00   0.00 7708152.88
1636.27   0.00   0.00   0.00   0.00   0.00 7667030.91
1636.37   0.00   0.00   0.00   0.00   0.00 7625606.23
1636.47   0.00   0.00   0.00   0.00   0.00 7583880.48
1636.57   0.00   0.00   0.00   0.00   0.00 7541855.30
1636.67   0.00   0.00   0.00   0.00   0.00 7499532.36
1636.77   0.00   0.00   0.00   0.00   0.00 7456913.32
1636.87   0.00   0.00   0.00   0.00   0.00 7413999.86
1636.97   0.00   0.00   0.00   0.00   0.00 7370793.69
1637.07   0.00   0.00   0.00   0.00   0.00 7327296.51
1637.17   0.00   0.00   0.00   0.00   0.00 7283510.03
1637.27   0.00   0.00   0.00   0.00   0.00 7239435.98
1637.37   0.00   0.00   0.00   0.00   0.00 7195076.11
1637.47   0.00   0.00   0.00   0.00   0.00 7150432.16
1637.57   0.00   0.00   0.00   0.00   0.00 7105505.90
1637.67   0.00   0.00   0.00   0.00   0.00 7060299.10
1637.77   0.00   0.00   0.00   0.00   0.00 7014813.55
1637.87   0.00   0.00   0.00   0.00   0.00 6969051.04
1637.97   0.00   0.00   0.00   0.00   0.00 6923013.37
1638.07   0.00   0.00   0.00   0.00   0.00 6876702.38
1638.17   0.00   0.00   0.00   0.00   0.00 6830119.88
1638.27   0.00   0.00   0.00   0.00   0.00 6783267.71
1638.37   0.00   0.00   0.00   0.00   0.00 6736147.73
1638.47   0.00   0.00   0.00   0.00   0.00 6688761.79
1638.57   0.00   0.00   0.00   0.00   0.00 6641111.76
1638.67   0.00   0.00   0.00   0.00   0.00 6593199.53
1638.77   0.00   0.00   0.00   0.00   0.00 6545027.00
1638.87   0.00   0.00   0.00   0.00   0.00 6496596.05
1638.97   0.00   0.00   0.00   0.00   0.00 6447908.60
1639.07   0.00   0.00   0.00   0.00   0.00 6398966.58
1639.17   0.00   0.00   0.00   0.00   0.00 6349771.91
1639.27   0.00   0.00   0.00   0.00   0.00 6300326.54
1639.37   0.00   0.00   0.00   0.00   0.00 6250632.43
1639.47   0.00   0.00   0.00   0.00   0.00 6200691.53
1639.57   0.00   0.00   0.00   0.00   0.00 6150505.81
1639.67   0.00   0.00   0.00   0.00   0.00 6100077.26
1639.77   0.00   0.00   0.00   0.00   0.00 6049407.87
1639.87   0.00   0.00   0.00   0.00   0.00 5998499.63
1639.97   0.00   0.00   0.00   0.00   0.00 5947354.56
1640.07   0.00   0.00   0.00   0.00   0.00 5895974.68
1640.17   0.00   0.00   0.00   0.00   0.00 5844362.02
1640.27   0.00   0.00   0.00   0.00   0.00 5792518.61
1640.37   0.00   0.00   0.00   0.00   0.00 5740446.50
1640.47   0.00   0.00   0.00   0.00   0.00 5688147.75
1640.57   0.00   0.00   0.00   0.00   0.00 5635624.41
1640.67   0.00   0.00   0.00   0.00   0.00 5582878.58
1640.77   0.00   0.00   0.00   0.00   0.00 5529912.32
1640.87   0.00   0.00   0.00   0.00   0.00 5476727.73
1640.97   0.00   0.00   0.00   0.00   0.00 5423326.90
1641.07   0.00   0.00   0.00   0.00   0.00 5369711.96
1641.17   0.00   0.00   0.00   0.00   0.00 5315885.00
1641.27   0.00   0.00   0.00   0.00   0.00 5261848.17
1641.37   0.00   0.00   0.00   0.00   0.00 5207603.59
1641.47   0.00   0.00   0.00   0.00   0.00 5153153.40
1641.57   0.00   0.00   0.00   0.00   0.00 5098499.76
1641.67   0.00   0.00   0.00   0.00   0.00 5043644.82
1641.77   0.00   0.00   0.00   0.00   0.00 4988590.75
1641.87   0.00   0.00   0.00   0.00   0.00 4933339.71
1641.97   0.00   0.00   0.00   0.00   0.00 4877893.90
1642.07   0.00   0.00   0.00   0.00   0.00 4822255.50
1642.17   0.00   0.00   0.00   0.00   0.00 4766426.71
1642.27   0.00   0.00   0.00   0.00   0.00 4710409.74
1642.37   0.00   0.00   0.00   0.00   0.00 4654206.78
1642.47   0.00   0.00   0.00   0.00   0.00 4597820.07
1642.57   0.00   0.00   0.00   0.00   0.00 4541251.83
1642.67   0.00   0.00   0.00   0.00   0.00 4484504.29
1642.77   0.00   0.00   0.00   0.00   0.00 4427579.70
1642.87   0.00   0.00   0.00   0.00   0.00 4370480.29
1642.97   0.00   0.00   0.00   0.00   0.00 4313208.34
1643.07   0.00   0.00   0.00   0.00   0.00 4255766.08
1643.17   0.00   0.00   0.00   0.00   0.00 4198155.81
1643.27   0.00   0.00   0.00   0.00   0.00 4140379.78
1643.37   0.00   0.00   0.00   0.00   0.00 4082440.28
1643.47   0.00   0.00   0.00   0.00   0.00 4024339.60
1643.57   0.00   0.00   0.00   0.00   0.00 3966080.03
1643.67   0.00   0.00   0.00   0.00   0.00 3907663.87
1643.77   0.00   0.00   0.00   0.00   0.00 3849093.43
1643.87   0.00   0.00   0.00   0.00   0.00 3790371.02
1643.97   0.00   0.00   0.00   0.00   0.00 3731498.96
1644.07   0.00   0.00   0.00   0.00   0.00 3672479.57
1644.17   0.00   0.00   0.00   0.00   0.00 3613315.19
1644.27   0.00   0.00   0.00   0.00   0.00 3554008.14
1644.37   0.00   0.00   0.00   0.00   0.00 3494560.78
1644.47   0.00   0.00   0.00   0.00   0.00 3434975.45
1644.57   0.00   0.00   0.00   0.00   0.00 3375254.49
1644.67   0.00   0.00   0.00   0.00   0.00 3315400.28
1644.77   0.00   0.00   0.00   0.00   0.00 3255415.16
1644.87   0.00   0.00   0.00   0.00   0.00 3195301.52
1644.97   0.00   0.00   0.00   0.00   0.00 3135061.72
1645.07   0.00   0.00   0.00   0.00   0.00 3074698.14
1645.17   0.00   0.00   0.00   0.00   0.00 3014213.17
1645.27   0.00   0.00   0.00   0.00   0.00 2953609.19
1645.37   0.00   0.00   0.00   0.00   0.00 2892888.60
1645.47   0.00   0.00   0.00   0.00   0.00 2832053.79
1645.57   0.00   0.00   0.00   0.00   0.00 2771107.16
1645.67   0.00   0.00   0.00   0.00   0.00 2710051.13
1645.77   0.00   0.00   0.00   0.00   0.00 2648888.10
1645.87   0.00   0.00   0.00   0.00   0.00 2587620.48
1645.97   0.00   0.00   0.00   0.00   0.00 2526250.70
1646.07   0.00   0.00   0.00   0.00   0.00 2464781.18
1646.17   0.00   0.00   0.00   0.00   0.00 2403214.35
1646.27   0.00   0.00   0.00   0.00   0.00 2341552.63
1646.37   0.00   0.00   0.00   0.00   0.00 2279798.46
1646.47   0.00   0.00   0.00   0.00   0.00 2217954.29
1646.57   0.00   0.00   0.00   0.00   0.00 2156022.54
1646.67   0.00   0.00   0.00   0.00   0.00 2094005.67
1646.77   0.00   0.00   0.00   0.00   0.00 2031906.13
1646.87   0.00   0.00   0.00   0.00   0.00 1969726.36
1646.97   0.00   0.00   0.00   0.00   0.00 1907468.82
1647.07   0.00   0.00   0.00   0.00   0.00 1845135.97
1647.17   0.00   0.00   0.00   0.00   0.00 1782730.28
1647.27   0.00   0.00   0.00   0.00   0.00 1720254.19
1647.37   0.00   0.00   0.00   0.00   0.00 1657710.19
1647.47   0.00   0.00   0.00   0.00   0.00 1595100.74
1647.57   0.00   0.00   0.00   0.00   0.00 1532428.31
1647.67   0.00   0.00   0.00   0.00   0.00 1469695.38
1647.77   0.00   0.00   0.00   0.00   0.00 1406904.42
1647.87   0.00   0.00   0.00   0.00   0.00 1344057.92
1647.97   0.00   0.00   0.00   0.00   0.00 1281158.35
1648.07   0.00   0.00   0.00   0.00   0.00 1218208.19
1648.17   0.00   0.00   0.00   0.00   0.00 1155209.94
1648.27   0.00   0.00   0.00   0.00   0.00 1092166.08
1648.37   0.00   0.00   0.00   0.00   0.00 1029079.10
1648.47   0.00   0.00   0.00   0.00   0.00 965951.49
1648.57   0.00   0.00   0.00   0.00   0.00 902785.74
1648.67   0.00   0.00   0.00   0.00   0.00 839584.35
1648.77   0.00   0.00   0.00   0.00   0.00 776349.81
1648.87   0.00   0.00   0.00   0.00   0.00 713084.61
1648.97   0.00   0.00   0.00   0.00   0.00 649791.27
1649.07   0.00   0.00   0.00   0.00   0.00 586472.26
1649.17   0.00   0.00   0.00   0.00   0.00 523130.11
1649.27   0.00   0.00   0.00   0.00   0.00 459767.30
1649.37   0.00   0.00   0.00   0.00   0.00 396386.33
1649.47   0.00   0.00   0.00   0.00   0.00 332989.72
1649.57   0.00   0.00   0.00   0.00   0.00 269579.96
1649.67   0.00   0.00   0.00   0.00   0.00 206159.56
1649.77   0.00   0.00   0.00   0.00   0.00 142731.01
1649.87   0.00   0.00   0.00   0.00   0.00 79296.83
1649.97   0.00   0.00   0.00   0.00   0.00 15859.52
1650.08   0.00   0.00   0.00   0.00   0.00 -47578.41
1650.18   0.00   0.00   0.00   0.00   0.00 -111014.47
1650.28   0.00   0.00   0.00   0.00   0.00 -174446.14
1650.38   0.00   0.00   0.00   0.00   0.00 -237870.93
1650.48   0.00   0.00   0.00   0.00   0.00 -301286.33
1650.58   0.00   0.00   0.00   0.00   0.00 -364689.83
1650.68   0.00   0.00   0.00   0.00   0.00 -428078.93
1650.78   0.00   0.00   0.00   0.00   0.00 -491451.13
1650.88   0.00   0.00   0.00   0.00   0.00 -554803.92
1650.98   0.00   0.00   0.00   0.00   0.00 -618134.82
1651.08   0.00   0.00   0.00   0.00   0.00 -681441.30
1651.18   0.00   0.00   0.00   0.00   0.00 -744720.88
1651.28   0.00   0.00   0.00   0.00   0.00 -807971.06
1651.38   0.00   0.00   0.00   0.00   0.00 -871189.34
1651.48   0.00   0.00   0.00   0.00   0.00 -934373.22
1651.58   0.00   0.00   0.00   0.00   0.00 -997520.22
1651.68   0.00   0.00   0.00   0.00   0.00 -1060627.82
1651.78   0.00   0.00   0.00   0.00   0.00 -1123693.56
1651.88   0.00   0.00   0.00   0.00   0.00 -1186714.92
1651.98   0.00   0.00   0.00   0.00   0.00 -1249689.44
1652.08   0.00   0.00   0.00   0.00   0.00 -1312614.61
1652.18   0.00   0.00   0.00   0.00   0.00 -1375487.96
1652.28   0.00   0.00   0.00   0.00   0.00 -1438307.00
1652.38   0.00   0.00   0.00   0.00   0.00 -1501069.25
1652.48   0.00   0.00   0.00   0.00   0.00 -1563772.24
1652.58   0.00   0.00   0.00   0.00   0.00 -1626413.49
1652.68   0.00   0.00   0.00   0.00   0.00 -1688990.53
1652.78   0.00   0.00   0.00   0.00   0.00 -1751500.88
1652.88   0.00   0.00   0.00   0.00   0.00 -1813942.08
1652.98   0.00   0.00   0.00   0.00   0.00 -1876311.66
1653.08   0.00   0.00   0.00   0.00   0.00 -1938607.16
1653.18   0.00   0.00   0.00   0.00   0.00 -2000826.12
1653.28   0.00   0.00   0.00   0.00   0.00 -2062966.08
1653.38   0.00   0.00   0.00   0.00   0.00 -2125024.59
1653.48   0.00   0.00   0.00   0.00   0.00 -2186999.21
1653.58   0.00   0.00   0.00   0.00   0.00 -2248887.47
1653.68   0.00   0.00   0.00   0.00   0.00 -2310686.95
1653.78   0.00   0.00   0.00   0.00   0.00 -2372395.20
1653.88   0.00   0.00   0.00   0.00   0.00 -2434009.78
1653.98   0.00   0.00   0.00   0.00   0.00 -2495528.26
1654.08   0.00   0.00   0.00   0.00   0.00 -2556948.21
1654.18   0.00   0.00   0.00   0.00   0.00 -2618267.21
1654.28   0.00   0.00   0.00   0.00   0.00 -2679482.84
1654.38   0.00   0.00   0.00   0.00   0.00 -2740592.67
1654.48   0.00   0.00   0.00   0.00   0.00 -2801594.30
1654.58   0.00   0.00   0.00   0.00   0.00 -2862485.32
1654.68   0.00   0.00   0.00   0.00   0.00 -2923263.32
1654.78   0.00   0.00   0.00   0.00   0.00 -2983925.91
1654.88   0.00   0.00   0.00   0.00   0.00 -3044470.68
1654.98   0.00   0.00   0.00   0.00   0.00 -3104895.25
1655.08   0.00   0.00   0.00   0.00   0.00 -3165197.24
1655.18   0.00   0.00   0.00   0.00   0.00 -3225374.26
1655.28   0.00   0.00   0.00   0.00   0.00 -3285423.93
1655.38   0.00   0.00   0.00   0.00   0.00 -3345343.90
1655.48   0.00   0.00   0.00   0.00   0.00 -3405131.77
1655.58   0.00   0.00   0.00   0.00   0.00 -3464785.21
1655.68   0.00   0.00   0.00   0.00   0.00 -3524301.86
1655.78   0.00   0.00   0.00   0.00   0.00 -3583679.35
1655.88   0.00   0.00   0.00   0.00   0.00 -3642915.36
1655.98   0.00   0.00   0.00   0.00   0.00 -3702007.53
1656.08   0.00   0.00   0.00   0.00   0.00 -3760953.55
1656.18   0.00   0.00   0.00   0.00   0.00 -3819751.07
1656.28   0.00   0.00   0.00   0.00   0.00 -3878397.79
1656.38   0.00   0.00   0.00   0.00   0.00 -3936891.38
1656.48   0.00   0.00   0.00   0.00   0.00 -3995229.53
1656.58   0.00   0.00   0.00   0.00   0.00 -4053409.94
1656.68   0.00   0.00   0.00   0.00   0.00 -4111430.32
1656.78   0.00   0.00   0.00   0.00   0.00 -4169288.37
1656.88   0.00   0.00   0.00   0.00   0.00 -4226981.81
1656.98   0.00   0.00   0.00   0.00   0.00 -4284508.35
1657.08   0.00   0.00   0.00   0.00   0.00 -4341865.74
1657.18   0.00   0.00   0.00   0.00   0.00 -4399051.71
1657.28   0.00   0.00   0.00   0.00   0.00 -4456063.99
1657.38   0.00   0.00   0.00   0.00   0.00 -4512900.33
1657.48   0.00   0.00   0.00   0.00   0.00 -4569558.50
1657.58   0.00   0.00   0.00   0.00   0.00 -4626036.26
1657.68   0.00   0.00   0.00   0.00   0.00 -4682331.37
1657.78   0.00   0.00   0.00   0.00   0.00 -4738441.61
1657.88   0.00   0.00   0.00   0.00   0.00 -4794364.77
1657.98   0.00   0.00   0.00   0.00   0.00 -4850098.64
1658.08   0.00   0.00   0.00   0.00   0.00 -4905641.02
1658.18   0.00   0.00   0.00   0.00   0.00 -4960989.71
1658.28   0.00   0.00   0.00   0.00   0.00 -5016142.54
1658.38   0.00   0.00   0.00   0.00   0.00 -5071097.32
1658.48   0.00   0.00   0.00   0.00   0.00 -5125851.88
1658.58   0.00   0.00   0.00   0.00   0.00 -5180404.06
1658.68   0.00   0.00   0.00   0.00   0.00 -5234751.72
1658.78   0.00   0.00   0.00   0.00   0.00 -5288892.69
1658.88   0.00   0.00   0.00   0.00   0.00 -5342824.85
1658.98   0.00   0.00   0.00   0.00   0.00 -5396546.06
1659.08   0.00   0.00   0.00   0.00   0.00 -5450054.21
1659.18   0.00   0.00   0.00   0.00   0.00 -5503347.18
1659.28   0.00   0.00   0.00   0.00   0.00 -5556422.87
1659.38   0.00   0.00   0.00   0.00   0.00 -5609279.18
1659.48   0.00   0.00   0.00   0.00   0.00 -5661914.02
1659.58   0.00   0.00   0.00   0.00   0.00 -5714325.32
1659.68   0.00   0.00   0.00   0.00   0.00 -5766511.01
1659.78   0.00   0.00   0.00   0.00   0.00 -5818469.03
1659.88   0.00   0.00   0.00   0.00   0.00 -5870197.32
1659.98   0.00   0.00   0.00   0.00   0.00 -5921693.85
1660.08   0.00   0.00   0.00   0.00   0.00 -5972956.57
1660.18   0.00   0.00   0.00   0.00   0.00 -6023983.48
1660.28   0.00   0.00   0.00   0.00   0.00 -6074772.54
1660.38   0.00   0.00   0.00   0.00   0.00 -6125321.76
1660.48   0.00   0.00   0.00   0.00   0.00 -6175629.15
1660.58   0.00   0.00   0.00   0.00   0.00 -6225692.70
1660.68   0.00   0.00   0.00   0.00   0.00 -6275510.46
1660.78   0.00   0.00   0.00   0.00   0.00 -6325080.44
1660.88   0.00   0.00   0.00   0.00   0.00 -6374400.70
1660.98   0.00   0.00   0.00   0.00   0.00 -6423469.29
1661.08   0.00   0.00   0.00   0.00   0.00 -6472284.26
1661.18   0.00   0.00   0.00   0.00   0.00 -6520843.70
1661.28   0.00   0.00   0.00   0.00   0.00 -6569145.69
1661.38   0.00   0.00   0.00   0.00   0.00 -6617188.31
1661.48   0.00   0.00   0.00   0.00   0.00 -6664969.67
1661.58   0.00   0.00   0.00   0.00   0.00 -6712487.88
1661.68   0.00   0.00   0.00   0.00   0.00 -6759741.08
1661.78   0.00   0.00   0.00   0.00   0.00 -6806727.38
1661.88   0.00   0.00   0.00   0.00   0.00 -6853444.95
1661.98   0.00   0.00   0.00   0.00   0.00 -6899891.93
1662.08   0.00   0.00   0.00   0.00   0.00 -6946066.48
1662.18   0.00   0.00   0.00   0.00   0.00 -6991966.80
1662.28   0.00   0.00   0.00   0.00   0.00 -7037591.06
1662.38   0.00   0.00   0.00   0.00   0.00 -7082937.46
1662.48   0.00   0.00   0.00   0.00   0.00 -7128004.21
1662.58   0.00   0.00   0.00   0.00   0.00 -7172789.53
1662.68   0.00   0.00   0.00   0.00   0.00 -7217291.66
1662.78   0.00   0.00   0.00   0.00   0.00 -7261508.84
1662.88   0.00   0.00   0.00   0.00   0.00 -7305439.32
1662.98   0.00   0.00   0.00   0.00   0.00 -7349081.37
1663.08   0.00   0.00   0.00   0.00   0.00 -7392433.26
1663.18   0.00   0.00   0.00   0.00   0.00 -7435493.29
1663.28   0.00   0.00   0.00   0.00   0.00 -7478259.74
1663.38   0.00   0.00   0.00   0.00   0.00 -7520730.95
1663.48   0.00   0.00   0.00   0.00   0.00 -7562905.22
1663.58   0.00   0.00   0.00   0.00   0.00 -7604780.89
1663.68   0.00   0.00   0.00   0.00   0.00 -7646356.31
1663.78   0.00   0.00   0.00   0.00   0.00 -7687629.84
1663.88   0.00   0.00   0.00   0.00   0.00 -7728599.84
1663.98   0.00   0.00   0.00   0.00   0.00 -7769264.71
1664.08   0.00   0.00   0.00   0.00   0.00 -7809622.83
1664.18   0.00   0.00   0.00   0.00   0.00 -7849672.61
1664.28   0.00   0.00   0.00   0.00   0.00 -7889412.48
1664.38   0.00   0.00   0.00   0.00   0.00 -7928840.85
1664.48   0.00   0.00   0.00   0.00   0.00 -7967956.18
1664.58   0.00   0.00   0.00   0.00   0.00 -8006756.92
1664.68   0.00   0.00   0.00   0.00   0.00 -8045241.53
1664.78   0.00   0.00   0.00   0.00   0.00 -8083408.51
1664.88   0.00   0.00   0.00   0.00   0.00 -8121256.34
1664.98   0.00   0.00   0.00   0.00   0.00 -8158783.52
1665.08   0.00   0.00   0.00   0.00   0.00 -8195988.58
1665.18   0.00   0.00   0.00   0.00   0.00 -8232870.05
1665.28   0.00   0.00   0.00   0.00   0.00 -8269426.47
1665.38   0.00   0.00   0.00   0.00   0.00 -8305656.40
1665.48   0.00   0.00   0.00   0.00   0.00 -8341558.40
1665.58   0.00   0.00   0.00   0.00   0.00 -8377131.06
1665.68   0.00   0.00   0.00   0.00   0.00 -8412372.98
1665.78   0.00   0.00   0.00   0.00   0.00 -8447282.76
1665.88   0.00   0.00   0.00   0.00   0.00 -8481859.03
1665.98   0.00   0.00   0.00   0.00   0.00 -8516100.42
1666.08   0.00   0.00   0.00   0.00   0.00 -8550005.58
1666.18   0.00   0.00   0.00   0.00   0.00 -8583573.16
1666.28   0.00   0.00   0.00   0.00   0.00 -8616801.85
1666.38   0.00   0.00   0.00   0.00   0.00 -8649690.34
1666.48   0.00   0.00   0.00   0.00   0.00 -8682237.31
1666.58   0.00   0.00   0.00   0.00   0.00 -8714441.50
1666.68   0.00   0.00   0.00   0.00   0.00 -8746301.62
1666.78   0.00   0.00   0.00   0.00   0.00 -8777816.42
1666.88   0.00   0.00   0.00   0.00   0.00 -8808984.66
1666.98   0.00   0.00   0.00   0.00   0.00 -8839805.10
1667.08   0.00   0.00   0.00   0.00   0.00 -8870276.54
1667.18   0.00   0.00   0.00   0.00   0.00 -8900397.75
1667.28   0.00   0.00   0.00   0.00   0.00 -8930167.56
1667.38   0.00   0.00   0.00   0.00   0.00 -8959584.79
1667.48   0.00   0.00   0.00   0.00   0.00 -8988648.28
1667.58   0.00   0.00   0.00   0.00   0.00 -9017356.89
1667.68   0.00   0.00   0.00   0.00   0.00 -9045709.46
1667.78   0.00   0.00   0.00   0.00   0.00 -9073704.90
1667.88   0.00   0.00   0.00   0.00   0.00 -9101342.09
1667.98   0.00   0.00   0.00   0.00   0.00 -9128619.95
1668.08   0.00   0.00   0.00   0.00   0.00 -9155537.38
1668.18   0.00   0.00   0.00   0.00   0.00 -9182093.34
1668.28   0.00   0.00   0.00   0.00   0.00 -9208286.78
1668.38   0.00   0.00   0.00   0.00   0.00 -9234116.65
1668.48   0.00   0.00   0.00   0.00   0.00 -9259581.94
1668.58   0.00   0.00   0.00   0.00   0.00 -9284681.65
1668.68   0.00   0.00   0.00   0.00   0.00 -9309414.78
1668.78   0.00   0.00   0.00   0.00   0.00 -9333780.36
1668.88   0.00   0.00   0.00   0.00   0.00 -9357777.42
1668.98   0.00   0.00   0.00   0.00   0.00 -9381405.02
1669.08   0.00   0.00   0.00   0.00   0.00 -9404662.23
1669.18   0.00   0.00   0.00   0.00   0.00 -9427548.12
1669.28   0.00   0.00   0.00   0.00   0.00 -9450061.79
1669.38   0.00   0.00   0.00   0.00   0.00 -9472202.36
1669.48   0.00   0.00   0.00   0.00   0.00 -9493968.94
1669.58   0.00   0.00   0.00   0.00   0.00 -9515360.69
1669.68   0.00   0.00   0.00   0.00   0.00 -9536376.75
1669.78   0.00   0.00   0.00   0.00   0.00 -9557016.30
1669.88   0.00   0.00   0.00   0.00   0.00 -9577278.52
1669.98   0.00   0.00   0.00   0.00   0.00 -9597162.61
1670.08   0.00   0.00   0.00   0.00   0.00 -9616667.79
1670.18   0.00   0.00   0.00   0.00   0.00 -9635793.28
1670.28   0.00   0.00   0.00   0.00   0.00 -9654538.33
1670.38   0.00   0.00   0.00   0.00   0.00 -9672902.21
1670.48   0.00   0.00   0.00   0.00   0.00 -9690884.18
1670.58   0.00   0.00   0.00   0.00   0.00 -9708483.53
1670.68   0.00   0.00   0.00   0.00   0.00 -9725699.58
1670.78   0.00   0.00   0.00   0.00   0.00 -9742531.64
1670.88   0.00   0.00   0.00   0.00   0.00 -9758979.04
1670.98   0.00   0.00   0.00   0.00   0.00 -9775041.14
1671.08   0.00   0.00   0.00   0.00   0.00 -9790717.31
1671.18   0.00   0.00   0.00   0.00   0.00 -9806006.92
1671.28   0.00   0.00   0.00   0.00   0.00 -9820909.36
1671.38   0.00   0.00   0.00   0.00   0.00 -9835424.07
1671.48   0.00   0.00   0.00   0.00   0.00 -9849550.45
1671.58   0.00   0.00   0.00   0.00   0.00 -9863287.95
1671.68   0.00   0.00   0.00   0.00   0.00 -9876636.03
1671.78   0.00   0.00   0.00   0.00   0.00 -9889594.16
1671.88   0.00   0.00   0.00   0.00   0.00 -9902161.83
1671.98   0.00   0.00   0.00   0.00   0.00 -9914338.55
1672.08   0.00   0.00   0.00   0.00   0.00 -9926123.83
1672.18   0.00   0.00   0.00   0.00   0.00 -9937517.20
1672.28   0.00   0.00   0.00   0.00   0.00 -9948518.23
1672.38   0.00   0.00   0.00   0.00   0.00 -9959126.47
1672.48   0.00   0.00   0.00   0.00   0.00 -9969341.50
