# This is an input file for the tower top force time-series in the TMD module of ServoDyn
# Time, Fx, Fy, Fz, Mx, My, Mz
# (s) (N) (N) (N) (N-m) (N-m) (N-m)
1515.88   0.00   0.00   0.00   0.00   0.00 -7461720.47
1515.98   0.00   0.00   0.00   0.00   0.00 -7497229.55
1516.08   0.00   0.00   0.00   0.00   0.00 -7532533.07
1516.18   0.00   0.00   0.00   0.00   0.00 -7567630.05
1516.28   0.00   0.00   0.00   0.00   0.00 -7602519.54
1516.38   0.00   0.00   0.00   0.00   0.00 -7637200.58
1516.48   0.00   0.00   0.00   0.00   0.00 -7671672.22
1516.58   0.00   0.00   0.00   0.00   0.00 -7705933.51
1516.68   0.00   0.00   0.00   0.00   0.00 -7739983.52
1516.78   0.00   0.00   0.00   0.00   0.00 -7773821.31
1516.88   0.00   0.00   0.00   0.00   0.00 -7807445.95
1516.98   0.00   0.00   0.00   0.00   0.00 -7840856.52
1517.08   0.00   0.00   0.00   0.00   0.00 -7874052.11
1517.18   0.00   0.00   0.00   0.00   0.00 -7907031.80
1517.28   0.00   0.00   0.00   0.00   0.00 -7939794.70
1517.38   0.00   0.00   0.00   0.00   0.00 -7972339.89
1517.48   0.00   0.00   0.00   0.00   0.00 -8004666.50
1517.58   0.00   0.00   0.00   0.00   0.00 -8036773.63
1517.68   0.00   0.00   0.00   0.00   0.00 -8068660.40
1517.78   0.00   0.00   0.00   0.00   0.00 -8100325.94
1517.88   0.00   0.00   0.00   0.00   0.00 -8131769.38
1517.98   0.00   0.00   0.00   0.00   0.00 -8162989.87
1518.08   0.00   0.00   0.00   0.00   0.00 -8193986.53
1518.18   0.00   0.00   0.00   0.00   0.00 -8224758.53
1518.28   0.00   0.00   0.00   0.00   0.00 -8255305.01
1518.38   0.00   0.00   0.00   0.00   0.00 -8285625.15
1518.48   0.00   0.00   0.00   0.00   0.00 -8315718.10
1518.58   0.00   0.00   0.00   0.00   0.00 -8345583.06
1518.68   0.00   0.00   0.00   0.00   0.00 -8375219.19
1518.78   0.00   0.00   0.00   0.00   0.00 -8404625.68
1518.88   0.00   0.00   0.00   0.00   0.00 -8433801.73
1518.98   0.00   0.00   0.00   0.00   0.00 -8462746.53
1519.08   0.00   0.00   0.00   0.00   0.00 -8491459.30
1519.18   0.00   0.00   0.00   0.00   0.00 -8519939.25
1519.28   0.00   0.00   0.00   0.00   0.00 -8548185.59
1519.38   0.00   0.00   0.00   0.00   0.00 -8576197.56
1519.48   0.00   0.00   0.00   0.00   0.00 -8603974.37
1519.58   0.00   0.00   0.00   0.00   0.00 -8631515.28
1519.68   0.00   0.00   0.00   0.00   0.00 -8658819.53
1519.78   0.00   0.00   0.00   0.00   0.00 -8685886.36
1519.88   0.00   0.00   0.00   0.00   0.00 -8712715.04
1519.98   0.00   0.00   0.00   0.00   0.00 -8739304.83
1520.08   0.00   0.00   0.00   0.00   0.00 -8765654.99
1520.18   0.00   0.00   0.00   0.00   0.00 -8791764.82
1520.28   0.00   0.00   0.00   0.00   0.00 -8817633.59
1520.38   0.00   0.00   0.00   0.00   0.00 -8843260.59
1520.48   0.00   0.00   0.00   0.00   0.00 -8868645.13
1520.58   0.00   0.00   0.00   0.00   0.00 -8893786.50
1520.68   0.00   0.00   0.00   0.00   0.00 -8918684.01
1520.78   0.00   0.00   0.00   0.00   0.00 -8943336.99
1520.88   0.00   0.00   0.00   0.00   0.00 -8967744.75
1520.98   0.00   0.00   0.00   0.00   0.00 -8991906.63
1521.08   0.00   0.00   0.00   0.00   0.00 -9015821.96
1521.18   0.00   0.00   0.00   0.00   0.00 -9039490.10
1521.28   0.00   0.00   0.00   0.00   0.00 -9062910.38
1521.38   0.00   0.00   0.00   0.00   0.00 -9086082.18
1521.48   0.00   0.00   0.00   0.00   0.00 -9109004.84
1521.58   0.00   0.00   0.00   0.00   0.00 -9131677.75
1521.68   0.00   0.00   0.00   0.00   0.00 -9154100.28
1521.78   0.00   0.00   0.00   0.00   0.00 -9176271.82
1521.88   0.00   0.00   0.00   0.00   0.00 -9198191.76
1521.98   0.00   0.00   0.00   0.00   0.00 -9219859.50
1522.08   0.00   0.00   0.00   0.00   0.00 -9241274.45
1522.18   0.00   0.00   0.00   0.00   0.00 -9262436.01
1522.28   0.00   0.00   0.00   0.00   0.00 -9283343.61
1522.38   0.00   0.00   0.00   0.00   0.00 -9303996.67
1522.48   0.00   0.00   0.00   0.00   0.00 -9324394.63
1522.58   0.00   0.00   0.00   0.00   0.00 -9344536.93
1522.68   0.00   0.00   0.00   0.00   0.00 -9364423.02
1522.78   0.00   0.00   0.00   0.00   0.00 -9384052.34
1522.88   0.00   0.00   0.00   0.00   0.00 -9403424.37
1522.98   0.00   0.00   0.00   0.00   0.00 -9422538.58
1523.08   0.00   0.00   0.00   0.00   0.00 -9441394.42
1523.18   0.00   0.00   0.00   0.00   0.00 -9459991.40
1523.28   0.00   0.00   0.00   0.00   0.00 -9478329.01
1523.38   0.00   0.00   0.00   0.00   0.00 -9496406.72
1523.48   0.00   0.00   0.00   0.00   0.00 -9514224.06
1523.58   0.00   0.00   0.00   0.00   0.00 -9531780.54
1523.68   0.00   0.00   0.00   0.00   0.00 -9549075.67
1523.78   0.00   0.00   0.00   0.00   0.00 -9566108.97
1523.88   0.00   0.00   0.00   0.00   0.00 -9582879.99
1523.98   0.00   0.00   0.00   0.00   0.00 -9599388.26
1524.08   0.00   0.00   0.00   0.00   0.00 -9615633.32
1524.18   0.00   0.00   0.00   0.00   0.00 -9631614.74
1524.28   0.00   0.00   0.00   0.00   0.00 -9647332.08
1524.38   0.00   0.00   0.00   0.00   0.00 -9662784.89
1524.48   0.00   0.00   0.00   0.00   0.00 -9677972.77
1524.58   0.00   0.00   0.00   0.00   0.00 -9692895.30
1524.68   0.00   0.00   0.00   0.00   0.00 -9707552.06
1524.78   0.00   0.00   0.00   0.00   0.00 -9721942.65
1524.88   0.00   0.00   0.00   0.00   0.00 -9736066.68
1524.98   0.00   0.00   0.00   0.00   0.00 -9749923.76
1525.08   0.00   0.00   0.00   0.00   0.00 -9763513.51
1525.18   0.00   0.00   0.00   0.00   0.00 -9776835.56
1525.28   0.00   0.00   0.00   0.00   0.00 -9789889.54
1525.38   0.00   0.00   0.00   0.00   0.00 -9802675.10
1525.48   0.00   0.00   0.00   0.00   0.00 -9815191.89
1525.58   0.00   0.00   0.00   0.00   0.00 -9827439.55
1525.68   0.00   0.00   0.00   0.00   0.00 -9839417.76
1525.78   0.00   0.00   0.00   0.00   0.00 -9851126.19
1525.88   0.00   0.00   0.00   0.00   0.00 -9862564.52
1525.98   0.00   0.00   0.00   0.00   0.00 -9873732.43
1526.08   0.00   0.00   0.00   0.00   0.00 -9884629.61
1526.18   0.00   0.00   0.00   0.00   0.00 -9895255.77
1526.28   0.00   0.00   0.00   0.00   0.00 -9905610.62
1526.38   0.00   0.00   0.00   0.00   0.00 -9915693.87
1526.48   0.00   0.00   0.00   0.00   0.00 -9925505.25
1526.58   0.00   0.00   0.00   0.00   0.00 -9935044.48
1526.68   0.00   0.00   0.00   0.00   0.00 -9944311.31
1526.78   0.00   0.00   0.00   0.00   0.00 -9953305.49
1526.88   0.00   0.00   0.00   0.00   0.00 -9962026.75
1526.98   0.00   0.00   0.00   0.00   0.00 -9970474.87
1527.08   0.00   0.00   0.00   0.00   0.00 -9978649.62
1527.18   0.00   0.00   0.00   0.00   0.00 -9986550.77
1527.28   0.00   0.00   0.00   0.00   0.00 -9994178.09
1527.38   0.00   0.00   0.00   0.00   0.00 -10001531.40
1527.48   0.00   0.00   0.00   0.00   0.00 -10008610.47
1527.58   0.00   0.00   0.00   0.00   0.00 -10015415.13
1527.68   0.00   0.00   0.00   0.00   0.00 -10021945.17
1527.78   0.00   0.00   0.00   0.00   0.00 -10028200.43
1527.88   0.00   0.00   0.00   0.00   0.00 -10034180.73
1527.98   0.00   0.00   0.00   0.00   0.00 -10039885.91
1528.08   0.00   0.00   0.00   0.00   0.00 -10045315.81
1528.18   0.00   0.00   0.00   0.00   0.00 -10050470.27
1528.28   0.00   0.00   0.00   0.00   0.00 -10055349.18
1528.38   0.00   0.00   0.00   0.00   0.00 -10059952.37
1528.48   0.00   0.00   0.00   0.00   0.00 -10064279.74
1528.58   0.00   0.00   0.00   0.00   0.00 -10068331.16
1528.68   0.00   0.00   0.00   0.00   0.00 -10072106.52
1528.78   0.00   0.00   0.00   0.00   0.00 -10075605.72
1528.88   0.00   0.00   0.00   0.00   0.00 -10078828.66
1528.98   0.00   0.00   0.00   0.00   0.00 -10081775.25
1529.08   0.00   0.00   0.00   0.00   0.00 -10084445.42
1529.18   0.00   0.00   0.00   0.00   0.00 -10086839.08
1529.28   0.00   0.00   0.00   0.00   0.00 -10088956.18
1529.38   0.00   0.00   0.00   0.00   0.00 -10090796.66
1529.48   0.00   0.00   0.00   0.00   0.00 -10092360.45
1529.58   0.00   0.00   0.00   0.00   0.00 -10093647.53
1529.68   0.00   0.00   0.00   0.00   0.00 -10094657.86
1529.78   0.00   0.00   0.00   0.00   0.00 -10095391.41
1529.88   0.00   0.00   0.00   0.00   0.00 -10095848.15
1529.98   0.00   0.00   0.00   0.00   0.00 -10096028.09
1530.09   0.00   0.00   0.00   0.00   0.00 -10095931.20
1530.19   0.00   0.00   0.00   0.00   0.00 -10095557.50
1530.29   0.00   0.00   0.00   0.00   0.00 -10094906.99
1530.39   0.00   0.00   0.00   0.00   0.00 -10093979.69
1530.49   0.00   0.00   0.00   0.00   0.00 -10092775.64
1530.59   0.00   0.00   0.00   0.00   0.00 -10091294.85
1530.69   0.00   0.00   0.00   0.00   0.00 -10089537.37
1530.79   0.00   0.00   0.00   0.00   0.00 -10087503.26
1530.89   0.00   0.00   0.00   0.00   0.00 -10085192.55
1530.99   0.00   0.00   0.00   0.00   0.00 -10082605.33
1531.09   0.00   0.00   0.00   0.00   0.00 -10079741.66
1531.19   0.00   0.00   0.00   0.00   0.00 -10076601.61
1531.29   0.00   0.00   0.00   0.00   0.00 -10073185.28
1531.39   0.00   0.00   0.00   0.00   0.00 -10069492.76
1531.49   0.00   0.00   0.00   0.00   0.00 -10065524.15
1531.59   0.00   0.00   0.00   0.00   0.00 -10061279.55
1531.69   0.00   0.00   0.00   0.00   0.00 -10056759.09
1531.79   0.00   0.00   0.00   0.00   0.00 -10051962.89
1531.89   0.00   0.00   0.00   0.00   0.00 -10046891.07
1531.99   0.00   0.00   0.00   0.00   0.00 -10041543.79
1532.09   0.00   0.00   0.00   0.00   0.00 -10035921.18
1532.19   0.00   0.00   0.00   0.00   0.00 -10030023.40
1532.29   0.00   0.00   0.00   0.00   0.00 -10023850.61
1532.39   0.00   0.00   0.00   0.00   0.00 -10017402.98
1532.49   0.00   0.00   0.00   0.00   0.00 -10010680.69
1532.59   0.00   0.00   0.00   0.00   0.00 -10003683.92
1532.69   0.00   0.00   0.00   0.00   0.00 -9996412.87
1532.79   0.00   0.00   0.00   0.00   0.00 -9988867.72
1532.89   0.00   0.00   0.00   0.00   0.00 -9981048.70
1532.99   0.00   0.00   0.00   0.00   0.00 -9972956.01
1533.09   0.00   0.00   0.00   0.00   0.00 -9964589.88
1533.19   0.00   0.00   0.00   0.00   0.00 -9955950.53
1533.29   0.00   0.00   0.00   0.00   0.00 -9947038.21
1533.39   0.00   0.00   0.00   0.00   0.00 -9937853.15
1533.49   0.00   0.00   0.00   0.00   0.00 -9928395.61
1533.59   0.00   0.00   0.00   0.00   0.00 -9918665.85
1533.69   0.00   0.00   0.00   0.00   0.00 -9908664.13
1533.79   0.00   0.00   0.00   0.00   0.00 -9898390.73
1533.89   0.00   0.00   0.00   0.00   0.00 -9887845.93
1533.99   0.00   0.00   0.00   0.00   0.00 -9877030.02
1534.09   0.00   0.00   0.00   0.00   0.00 -9865943.30
1534.19   0.00   0.00   0.00   0.00   0.00 -9854586.06
1534.29   0.00   0.00   0.00   0.00   0.00 -9842958.63
1534.39   0.00   0.00   0.00   0.00   0.00 -9831061.32
1534.49   0.00   0.00   0.00   0.00   0.00 -9818894.46
1534.59   0.00   0.00   0.00   0.00   0.00 -9806458.37
1534.69   0.00   0.00   0.00   0.00   0.00 -9793753.41
1534.79   0.00   0.00   0.00   0.00   0.00 -9780779.92
1534.89   0.00   0.00   0.00   0.00   0.00 -9767538.25
1534.99   0.00   0.00   0.00   0.00   0.00 -9754028.77
1535.09   0.00   0.00   0.00   0.00   0.00 -9740251.85
1535.19   0.00   0.00   0.00   0.00   0.00 -9726207.86
1535.29   0.00   0.00   0.00   0.00   0.00 -9711897.20
1535.39   0.00   0.00   0.00   0.00   0.00 -9697320.25
1535.49   0.00   0.00   0.00   0.00   0.00 -9682477.41
1535.59   0.00   0.00   0.00   0.00   0.00 -9667369.10
1535.69   0.00   0.00   0.00   0.00   0.00 -9651995.72
1535.79   0.00   0.00   0.00   0.00   0.00 -9636357.69
1535.89   0.00   0.00   0.00   0.00   0.00 -9620455.45
1535.99   0.00   0.00   0.00   0.00   0.00 -9604289.43
1536.09   0.00   0.00   0.00   0.00   0.00 -9587860.08
1536.19   0.00   0.00   0.00   0.00   0.00 -9571167.84
1536.29   0.00   0.00   0.00   0.00   0.00 -9554213.17
1536.39   0.00   0.00   0.00   0.00   0.00 -9536996.54
1536.49   0.00   0.00   0.00   0.00   0.00 -9519518.42
1536.59   0.00   0.00   0.00   0.00   0.00 -9501779.29
1536.69   0.00   0.00   0.00   0.00   0.00 -9483779.63
1536.79   0.00   0.00   0.00   0.00   0.00 -9465519.94
1536.89   0.00   0.00   0.00   0.00   0.00 -9447000.72
1536.99   0.00   0.00   0.00   0.00   0.00 -9428222.48
1537.09   0.00   0.00   0.00   0.00   0.00 -9409185.73
1537.19   0.00   0.00   0.00   0.00   0.00 -9389890.99
1537.29   0.00   0.00   0.00   0.00   0.00 -9370338.80
1537.39   0.00   0.00   0.00   0.00   0.00 -9350529.68
1537.49   0.00   0.00   0.00   0.00   0.00 -9330464.19
1537.59   0.00   0.00   0.00   0.00   0.00 -9310142.87
1537.69   0.00   0.00   0.00   0.00   0.00 -9289566.28
1537.79   0.00   0.00   0.00   0.00   0.00 -9268734.98
1537.89   0.00   0.00   0.00   0.00   0.00 -9247649.55
1537.99   0.00   0.00   0.00   0.00   0.00 -9226310.56
1538.09   0.00   0.00   0.00   0.00   0.00 -9204718.59
1538.19   0.00   0.00   0.00   0.00   0.00 -9182874.25
1538.29   0.00   0.00   0.00   0.00   0.00 -9160778.13
1538.39   0.00   0.00   0.00   0.00   0.00 -9138430.83
1538.49   0.00   0.00   0.00   0.00   0.00 -9115832.97
1538.59   0.00   0.00   0.00   0.00   0.00 -9092985.16
1538.69   0.00   0.00   0.00   0.00   0.00 -9069888.04
1538.79   0.00   0.00   0.00   0.00   0.00 -9046542.24
1538.89   0.00   0.00   0.00   0.00   0.00 -9022948.39
1538.99   0.00   0.00   0.00   0.00   0.00 -8999107.15
1539.09   0.00   0.00   0.00   0.00   0.00 -8975019.16
1539.19   0.00   0.00   0.00   0.00   0.00 -8950685.09
1539.29   0.00   0.00   0.00   0.00   0.00 -8926105.61
1539.39   0.00   0.00   0.00   0.00   0.00 -8901281.39
1539.49   0.00   0.00   0.00   0.00   0.00 -8876213.10
1539.59   0.00   0.00   0.00   0.00   0.00 -8850901.45
1539.69   0.00   0.00   0.00   0.00   0.00 -8825347.11
1539.79   0.00   0.00   0.00   0.00   0.00 -8799550.80
1539.89   0.00   0.00   0.00   0.00   0.00 -8773513.21
1539.99   0.00   0.00   0.00   0.00   0.00 -8747235.07
1540.09   0.00   0.00   0.00   0.00   0.00 -8720717.09
1540.19   0.00   0.00   0.00   0.00   0.00 -8693960.00
1540.29   0.00   0.00   0.00   0.00   0.00 -8666964.54
1540.39   0.00   0.00   0.00   0.00   0.00 -8639731.44
1540.49   0.00   0.00   0.00   0.00   0.00 -8612261.45
1540.59   0.00   0.00   0.00   0.00   0.00 -8584555.33
1540.69   0.00   0.00   0.00   0.00   0.00 -8556613.83
1540.79   0.00   0.00   0.00   0.00   0.00 -8528437.72
1540.89   0.00   0.00   0.00   0.00   0.00 -8500027.77
1540.99   0.00   0.00   0.00   0.00   0.00 -8471384.76
1541.09   0.00   0.00   0.00   0.00   0.00 -8442509.49
1541.19   0.00   0.00   0.00   0.00   0.00 -8413402.73
1541.29   0.00   0.00   0.00   0.00   0.00 -8384065.28
1541.39   0.00   0.00   0.00   0.00   0.00 -8354497.96
1541.49   0.00   0.00   0.00   0.00   0.00 -8324701.57
1541.59   0.00   0.00   0.00   0.00   0.00 -8294676.93
1541.69   0.00   0.00   0.00   0.00   0.00 -8264424.86
1541.79   0.00   0.00   0.00   0.00   0.00 -8233946.19
1541.89   0.00   0.00   0.00   0.00   0.00 -8203241.76
1541.99   0.00   0.00   0.00   0.00   0.00 -8172312.40
1542.09   0.00   0.00   0.00   0.00   0.00 -8141158.98
1542.19   0.00   0.00   0.00   0.00   0.00 -8109782.33
1542.29   0.00   0.00   0.00   0.00   0.00 -8078183.33
1542.39   0.00   0.00   0.00   0.00   0.00 -8046362.84
1542.49   0.00   0.00   0.00   0.00   0.00 -8014321.72
1542.59   0.00   0.00   0.00   0.00   0.00 -7982060.87
1542.69   0.00   0.00   0.00   0.00   0.00 -7949581.15
1542.79   0.00   0.00   0.00   0.00   0.00 -7916883.48
1542.89   0.00   0.00   0.00   0.00   0.00 -7883968.73
1542.99   0.00   0.00   0.00   0.00   0.00 -7850837.81
1543.09   0.00   0.00   0.00   0.00   0.00 -7817491.64
1543.19   0.00   0.00   0.00   0.00   0.00 -7783931.12
1543.29   0.00   0.00   0.00   0.00   0.00 -7750157.18
1543.39   0.00   0.00   0.00   0.00   0.00 -7716170.74
1543.49   0.00   0.00   0.00   0.00   0.00 -7681972.74
1543.59   0.00   0.00   0.00   0.00   0.00 -7647564.10
1543.69   0.00   0.00   0.00   0.00   0.00 -7612945.78
1543.79   0.00   0.00   0.00   0.00   0.00 -7578118.73
1543.89   0.00   0.00   0.00   0.00   0.00 -7543083.89
1543.99   0.00   0.00   0.00   0.00   0.00 -7507842.23
1544.09   0.00   0.00   0.00   0.00   0.00 -7472394.72
1544.19   0.00   0.00   0.00   0.00   0.00 -7436742.33
1544.29   0.00   0.00   0.00   0.00   0.00 -7400886.03
1544.39   0.00   0.00   0.00   0.00   0.00 -7364826.81
1544.49   0.00   0.00   0.00   0.00   0.00 -7328565.66
1544.59   0.00   0.00   0.00   0.00   0.00 -7292103.57
1544.69   0.00   0.00   0.00   0.00   0.00 -7255441.54
1544.79   0.00   0.00   0.00   0.00   0.00 -7218580.57
1544.89   0.00   0.00   0.00   0.00   0.00 -7181521.69
1544.99   0.00   0.00   0.00   0.00   0.00 -7144265.89
1545.09   0.00   0.00   0.00   0.00   0.00 -7106814.21
1545.19   0.00   0.00   0.00   0.00   0.00 -7069167.68
1545.29   0.00   0.00   0.00   0.00   0.00 -7031327.31
1545.39   0.00   0.00   0.00   0.00   0.00 -6993294.16
1545.49   0.00   0.00   0.00   0.00   0.00 -6955069.26
1545.59   0.00   0.00   0.00   0.00   0.00 -6916653.66
1545.69   0.00   0.00   0.00   0.00   0.00 -6878048.42
1545.79   0.00   0.00   0.00   0.00   0.00 -6839254.59
1545.89   0.00   0.00   0.00   0.00   0.00 -6800273.24
1545.99   0.00   0.00   0.00   0.00   0.00 -6761105.44
1546.09   0.00   0.00   0.00   0.00   0.00 -6721752.26
1546.19   0.00   0.00   0.00   0.00   0.00 -6682214.77
1546.29   0.00   0.00   0.00   0.00   0.00 -6642494.07
1546.39   0.00   0.00   0.00   0.00   0.00 -6602591.24
1546.49   0.00   0.00   0.00   0.00   0.00 -6562507.38
1546.59   0.00   0.00   0.00   0.00   0.00 -6522243.59
1546.69   0.00   0.00   0.00   0.00   0.00 -6481800.96
1546.79   0.00   0.00   0.00   0.00   0.00 -6441180.61
1546.89   0.00   0.00   0.00   0.00   0.00 -6400383.66
1546.99   0.00   0.00   0.00   0.00   0.00 -6359411.21
1547.09   0.00   0.00   0.00   0.00   0.00 -6318264.40
1547.19   0.00   0.00   0.00   0.00   0.00 -6276944.35
1547.29   0.00   0.00   0.00   0.00   0.00 -6235452.20
1547.39   0.00   0.00   0.00   0.00   0.00 -6193789.08
1547.49   0.00   0.00   0.00   0.00   0.00 -6151956.13
1547.59   0.00   0.00   0.00   0.00   0.00 -6109954.51
1547.69   0.00   0.00   0.00   0.00   0.00 -6067785.36
1547.79   0.00   0.00   0.00   0.00   0.00 -6025449.84
1547.89   0.00   0.00   0.00   0.00   0.00 -5982949.11
1547.99   0.00   0.00   0.00   0.00   0.00 -5940284.34
1548.09   0.00   0.00   0.00   0.00   0.00 -5897456.69
1548.19   0.00   0.00   0.00   0.00   0.00 -5854467.35
1548.29   0.00   0.00   0.00   0.00   0.00 -5811317.48
1548.39   0.00   0.00   0.00   0.00   0.00 -5768008.28
1548.49   0.00   0.00   0.00   0.00   0.00 -5724540.92
1548.59   0.00   0.00   0.00   0.00   0.00 -5680916.61
1548.69   0.00   0.00   0.00   0.00   0.00 -5637136.53
1548.79   0.00   0.00   0.00   0.00   0.00 -5593201.89
1548.89   0.00   0.00   0.00   0.00   0.00 -5549113.90
1548.99   0.00   0.00   0.00   0.00   0.00 -5504873.75
1549.09   0.00   0.00   0.00   0.00   0.00 -5460482.67
1549.19   0.00   0.00   0.00   0.00   0.00 -5415941.87
1549.29   0.00   0.00   0.00   0.00   0.00 -5371252.58
1549.39   0.00   0.00   0.00   0.00   0.00 -5326416.01
1549.49   0.00   0.00   0.00   0.00   0.00 -5281433.40
1549.59   0.00   0.00   0.00   0.00   0.00 -5236305.98
1549.69   0.00   0.00   0.00   0.00   0.00 -5191034.99
1549.79   0.00   0.00   0.00   0.00   0.00 -5145621.66
1549.89   0.00   0.00   0.00   0.00   0.00 -5100067.26
1549.99   0.00   0.00   0.00   0.00   0.00 -5054373.01
1550.09   0.00   0.00   0.00   0.00   0.00 -5008540.18
1550.19   0.00   0.00   0.00   0.00   0.00 -4962570.03
1550.29   0.00   0.00   0.00   0.00   0.00 -4916463.81
1550.39   0.00   0.00   0.00   0.00   0.00 -4870222.78
1550.49   0.00   0.00   0.00   0.00   0.00 -4823848.23
1550.59   0.00   0.00   0.00   0.00   0.00 -4777341.40
1550.69   0.00   0.00   0.00   0.00   0.00 -4730703.60
1550.79   0.00   0.00   0.00   0.00   0.00 -4683936.08
1550.89   0.00   0.00   0.00   0.00   0.00 -4637040.13
1550.99   0.00   0.00   0.00   0.00   0.00 -4590017.05
1551.09   0.00   0.00   0.00   0.00   0.00 -4542868.11
1551.19   0.00   0.00   0.00   0.00   0.00 -4495594.61
1551.29   0.00   0.00   0.00   0.00   0.00 -4448197.86
1551.39   0.00   0.00   0.00   0.00   0.00 -4400679.13
1551.49   0.00   0.00   0.00   0.00   0.00 -4353039.75
1551.59   0.00   0.00   0.00   0.00   0.00 -4305281.02
1551.69   0.00   0.00   0.00   0.00   0.00 -4257404.24
1551.79   0.00   0.00   0.00   0.00   0.00 -4209410.72
1551.89   0.00   0.00   0.00   0.00   0.00 -4161301.79
1551.99   0.00   0.00   0.00   0.00   0.00 -4113078.77
1552.09   0.00   0.00   0.00   0.00   0.00 -4064742.97
1552.19   0.00   0.00   0.00   0.00   0.00 -4016295.72
1552.29   0.00   0.00   0.00   0.00   0.00 -3967738.35
1552.39   0.00   0.00   0.00   0.00   0.00 -3919072.19
1552.49   0.00   0.00   0.00   0.00   0.00 -3870298.57
1552.59   0.00   0.00   0.00   0.00   0.00 -3821418.84
1552.69   0.00   0.00   0.00   0.00   0.00 -3772434.33
1552.79   0.00   0.00   0.00   0.00   0.00 -3723346.38
1552.89   0.00   0.00   0.00   0.00   0.00 -3674156.35
1552.99   0.00   0.00   0.00   0.00   0.00 -3624865.57
1553.09   0.00   0.00   0.00   0.00   0.00 -3575475.41
1553.19   0.00   0.00   0.00   0.00   0.00 -3525987.21
1553.29   0.00   0.00   0.00   0.00   0.00 -3476402.34
1553.39   0.00   0.00   0.00   0.00   0.00 -3426722.15
1553.49   0.00   0.00   0.00   0.00   0.00 -3376948.00
1553.59   0.00   0.00   0.00   0.00   0.00 -3327081.26
